url,page,title,store,brand,tech,size,resolution,price
https://www.walmart.com/ip/SAMSUNG-75-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN75Q900R-2019-Model/734922508,5,"SAMSUNG 75"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN75Q900R (2019 Model)",Walmart,SAMSUNG,QLED,75,4320p,"$4,997.99"
https://www.walmart.com/ip/VIZIO-75-Class-4K-2160P-Smart-XLED-Home-Theater-Display-E75-E3/123570673,8,"VIZIO 75"" Class 4K (2160P) Smart XLED Home Theater Display(E75-E3)",Walmart,VIZIO,XLED,75,2160p,"$1,648.99"
https://www.newegg.com/p/N82E16889007640,1,"LG C8 77"" 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED77C8PUA (2018)",Newegg,LG,LED,77,2160p,"$3,899.00"
https://www.newegg.com/p/16C-000P-003S1,1,"LG OLED77C9PUB C9 Series 77"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,77,2160p,"$3,699.00"
https://www.amazon.com/LG-Electronics-OLED77C8PUA-77-Inch-Ultra/dp/B079TT1RLY,4,LG Electronics OLED77C8PUA 77-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,77,2160p,"$3,899.95"
https://www.amazon.com/LG-Electronics-SIGNATURE-OLED77G7P-77-Inch/dp/B06XRKD6B7,11,LG Electronics LG SIGNATURE OLED77G7P 77-Inch 4K HDR Smart OLED TV (2017 Model),Amazon,LG,OLED,77,2160p,"$3,999.00"
https://www.newegg.com/p/16C-0006-001N2,5,"Sony XBR-77A9G 77"" (3840 x 2160) Bravia 4K Ultra High Definition Smart OLED TV",Newegg,SONY,OLED,77,2160p,"$4,998.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV/29416018/product.html,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV",Overstock,SONY,OLED,77,2160p,"$4,998.00"
https://www.bestbuy.com/site/sony-77-class-oled-a9g-master-series-2160p-smart-4k-uhd-tv-with-hdr/6331600.p,6,"Sony - 77"" Class - OLED - A9G MASTER Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,77,2160p,"$4,999.99"
https://www.costco.com/lg-77%22-class---c9-series---4k-uhd-oled-tv.product.100488956.html,1,"LG 77"" Class - C9 Series - 4K UHD OLED TV",Costco,LG,OLED,77,2160p,"$5,449.99"
https://www.amazon.com/LG-OLED77C9PUB-Microsoft-Wireless-Keyboard/dp/B07RR9Y185,15,"LG OLED77C9PUB 77"" C9 4K HDR Smart OLED TV w/AI ThinQ (2019) + Microsoft Xbox One X 1TB + Deco Mount Flat Wall Mount Kit + 2.4GHz Wireless Keyboard w/Touchpad + 6-Outlet Surge Adapter w/Night Light",Amazon,LG,OLED,77,2160p,"$5,496.99"
https://www.overstock.com/Electronics/LG-OLED77C9PUBC9-77-inch-4K-HDR-Smart-OLED-TV-w-AI-ThinQ/27961742/product.html,2,LG OLED77C9PUB C9 77 inch 4K HDR Smart OLED TV w/ AI ThinQ,Overstock,LG,OLED,77,2160p,"$5,496.99"
https://www.bestbuy.com/site/lg-77-class-oled-c9-series-2160p-smart-4k-uhd-tv-with-hdr/6345763.p,9,"LG - 77"" Class - OLED - C9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$5,499.99"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462914/product.html,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,"$5,598.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462916/product.html,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,"$5,898.00"
https://www.amazon.com/Sony-XBR-77A9G-Microsoft-Wireless-Keyboard/dp/B07WKG7M1R,13,"Sony XBR-77A9G 77-inch Master BRAVIA OLED 4K HDR Ultra TV (2019) Bundle with Microsoft Xbox One S 1TB Console, Deco Gear Wireless Backlit Keyboard and Deco Gear 2X 4K Copper 6ft HDMI Cable",Amazon,SONY,OLED,77,2160p,"$5,996.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462901/product.html,2,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,OLED,77,2160p,"$6,498.00"
https://www.overstock.com/Electronics/Sony-Master-Series-A9G-77-Class-Bravia-HDR-4K-UHD-Smart-OLED-TV-Black/29017918/product.html,3,"Sony Master Series A9G 77"" Class Bravia HDR 4K UHD Smart OLED TV - Black",Overstock,SONY,OLED,77,2160p,"$6,998.00"
https://www.walmart.com/ip/Sony-77-Class-OLED-BRAVIA-A1E-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-XBR77A1E/708533500,8,"Sony 77"" Class OLED BRAVIA A1E Series 4K (2160P) Ultra HD HDR Android LED TV (XBR77A1E)",Walmart,SONY,OLED,77,2160p,"$6,998.00"
https://www.newegg.com/p/16C-0006-000Z5,11,"Sony XBR-77A1E 77"" Bravia OLED 4K UHD HDR TV",Newegg,SONY,OLED,77,2160p,"$9,898.00"
https://www.overstock.com/Electronics/LG-Signature-W9-Wallpaper-77-inch-Class-4K-Smart-OLED-TV-w-AI-ThinQ/27961734/product.html,2,LG Signature OLED77W9PUA Wallpaper 77 inch Class 4K Smart OLED TV,Overstock,LG,OLED,77,2160p,"$9,996.99"
https://www.amazon.com/LG-SIGNATURE-OLED77W9PUA-Alexa-Built/dp/B07PTMZG5Y,6,"LG SIGNATURE OLED77W9PUA Alexa Built-in W9 77"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,77,2160p,"$9,999.99"
https://www.bestbuy.com/site/lg-77-class-oled-w9-series-2160p-smart-4k-uhd-tv-with-hdr/6362163.p,12,"LG - 77"" Class - OLED - W9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$9,999.99"
https://www.newegg.com/p/0V5-01ZZ-00034,27,"tilt tv wall mount bracket for samsung - 78"" class (78"" diag.) un-78hu9000fxza led - curved - 4k ultra hd tv (2160p) - smart -",Newegg,SAMSUNG,LED,78,2160p,$91.98
https://www.newegg.com/p/16C-000P-003S8,1,LG 82UM8070PUA 82 Class HDR 4K UHD LED Smart TV,Newegg,LG,LED,82,2160p,"$1,799.00"
https://www.amazon.com/LG-82UM8070PUA-Surround-Soundbar-Wireless/dp/B07RQ7NK49,7,"LG 82UM8070PUA 82"" 4K HDR Smart LED IPS TV w/AI ThinQ (2019 Model) + Deco Gear Home Theater Surround Sound 31"" Soundbar + Deco Mount Flat Wall Mount Kit + 2.4GHz Wireless Keyboard w/Touchpad + More",Amazon,LG,LED,82,2160p,"$1,996.99"
https://www.amazon.com/LG-82UM8070PUA-ThinQ-Soundbar-Bundle/dp/B07X58KY95,17,"LG 82UM8070PUA 82"" 4K HDR LED TV (2019) AI ThinQ with Deco Gear Soundbar Bundle",Amazon,LG,LED,82,2160p,"$1,996.99"
https://www.overstock.com/Electronics/LG-82UM8070PUA-Series-82-inch-4K-HDR-Smart-LED-TV-w-AI-ThinQ/27961740/product.html,2,LG 82UM8070PUA Series 82 inch 4K HDR Smart LED TV w/ AI ThinQ,Overstock,LG,LED,82,2160p,"$1,996.99"
https://www.amazon.com/Samsung-UN82RU8000FXZA-Flat-UHD-Smart/dp/B07NC9DX94,1,Samsung UN82RU8000FXZA Flat 82-Inch 4K 8 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,LED,82,2160p,"$1,997.99"
https://www.newegg.com/p/N82E16889356539,3,"Samsung RU8000 UHD 8 Series 82"" Premium 4K Smart UHD LED TV UN82RU8000FXZA (2019)",Newegg,SAMSUNG,LED,82,2160p,"$1,997.99"
https://www.overstock.com/Electronics/Samsung-UN82RU8000-82-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27865584/product.html,2,"Samsung UN82RU8000 82"" 4K UHD Smart TV with Bixby Intelligent Voice Assistant - Grey",Overstock,SAMSUNG,LED,82,2160p,"$1,997.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160p-HDR-Smart-LED-TV-UN82RU8000-2019-Model/397083195,4,"SAMSUNG 82"" Class 4K Ultra HD (2160p) HDR Smart LED TV UN82RU8000 (2019 Model)",Walmart,SAMSUNG,LED,82,2160p,"$1,997.99"
https://www.bestbuy.com/site/lg-82-class-led-um8070pua-series-2160p-smart-4k-uhd-tv-with-hdr/6345473.p,9,"LG - 82"" Class - LED - UM8070PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,82,2160p,"$1,999.99"
https://www.bestbuy.com/site/samsung-82-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331772.p,3,"Samsung - 82"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$1,999.99"
https://www.bestbuy.com/site/samsung-82-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6331777.p,10,"Samsung - 82"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$1,999.99"
https://www.bestbuy.com/site/samsung-82-class-led-nu8000-series-2160p-smart-4k-uhd-tv-with-hdr/6200119.p,10,"Samsung - 82"" Class - LED - NU8000 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$2,299.99"
https://www.newegg.com/p/16C-0003-004J2,8,"Samsung NU8000 82"" 4K UHD HDR Plus Smart TV UN82NU8000FXZA",Newegg,SAMSUNG,LED,82,2160p,"$2,497.99"
https://www.bestbuy.com/site/samsung-82-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331773.p,6,"Samsung - 82"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$2,499.99"
https://www.walmart.com/ip/Samsung-SAM82N80-82-in-Silver-UHD-4K-HDR-LED-Smart-HDTV/202395374,12,Samsung SAM82N80 82 in. Silver UHD 4K HDR LED Smart HDTV,Walmart,SAMSUNG,LED,82,2160p,"$3,297.99"
https://www.bestbuy.com/site/samsung-82-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6348751.p,9,"Samsung - 82"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$3,999.99"
https://www.bestbuy.com/site/samsung-82-class-led-q90-series-2160p-smart-4k-uhd-tv-with-hdr/6331774.p,9,"Samsung - 82"" Class - LED - Q90 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$5,299.99"
https://www.bestbuy.com/site/samsung-82-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323717.p,9,"Samsung - 82"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,4320p,"$6,999.99"
https://www.amazon.com/Samsung-QN82Q60RA-Smart-Ultra-Definiton/dp/B07QBDJP5W,3,"Samsung QN82Q60RA 82"" (3840 x 2160) Smart 4K Ultra High Definiton QLED TV (2019) - (Renewed)",Amazon,SAMSUNG,QLED,82,2160p,"$1,893.95"
https://www.amazon.com/Samsung-QN82Q60RA-Wireless-Keyboard-6-Outlet/dp/B07SJNS3VH,4,"Samsung QN82Q60RA 82"" Q60 QLED Smart 4K UHD TV (2019 Model) (Renewed) w/Flat Wall Mount Kit Bundle for 45-90 TVs + 2.4GHz Wireless Backlit Keyboard Smart Remote + 6-Outlet Surge Adapter",Amazon,SAMSUNG,QLED,82,2160p,"$1,969.00"
https://www.newegg.com/p/N82E16889356530,3,"Samsung QLED Q60R 82"" 4K Smart UHD LED TV QN82Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$1,997.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q60R-2019-Model/475322373,3,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q60R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$1,997.99"
https://www.amazon.com/Samsung-QN82Q60RA-QLED-Smart-2019/dp/B07Y33XTK7,14,"Samsung QN82Q60RA 82"" Q60 QLED Smart 4K UHD TV 2019 - (Renewed) Bundle with HW-Q60R 360W Virtual 5.1-Channel Soundbar System",Amazon,SAMSUNG,QLED,82,2160p,"$2,099.00"
https://www.amazon.com/Samsung-QN82Q60RA-Microsoft-Console-Bundle/dp/B07R96NSLL,18,"Samsung QN82Q60RA 82"" Q60 QLED Smart 4K UHD TV (2019 Model) with Microsoft Xbox One S 1TB Console Bundle",Amazon,SAMSUNG,QLED,82,2160p,"$2,177.99"
https://www.amazon.com/Samsung-QN82Q60RA-Soundbar-Wireless-Subwoofer/dp/B07QNH1V9W,16,"Samsung QN82Q60RA 82"" Q60 QLED Smart 4K UHD TV (2019 Model) with Samsung HWQ60R Soundbar w/Wireless Subwoofer",Amazon,SAMSUNG,QLED,82,2160p,"$2,295.98"
https://www.newegg.com/p/16C-0003-00639,3,"Samsung QLED Q70R 82"" 4K UHD Smart LED TV QN82Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$2,497.99"
https://www.newegg.com/p/16C-0003-006E5,2,"Samsung Q80R 82"" Class QLED Smart 4K UHD TV QN82Q80RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$3,997.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q80R-2019-Model/592627473,6,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q80R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$3,997.99"
https://www.overstock.com/Electronics/Samsung-82-inch-Class-Q70R-QLED-Smart-4K-UHD-TV-82-Inch-Class-Q70R-QLED-Smart-4K-UHD-TV/29357351/product.html,3,Samsung 82 inch Class Q70R QLED Smart 4K UHD TV 82 Inch Class Q70R QLED Smart 4K UHD TV,Overstock,SAMSUNG,QLED,82,2160p,"$4,499.95"
https://www.amazon.com/Samsung-QN82Q90RAFXZA-Flat-QLED-Smart/dp/B07N4M5XK6,3,Samsung QN82Q90RAFXZA Flat 82-Inch QLED 4K Q90 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,QLED,82,2160p,"$5,297.99"
https://www.newegg.com/p/N82E16889356543,2,"Samsung QLED Q90R 82"" LED Smart 4K UHD TV QN82Q90RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$5,297.99"
https://www.overstock.com/Electronics/Samsung-QN82Q90R-82-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/28787684/product.html,3,"Samsung QN82Q90R 82"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant - Silver",Overstock,SAMSUNG,QLED,82,2160p,"$5,297.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q90R-2019-Model/317677075,5,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q90R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$5,297.99"
https://www.amazon.com/Samsung-QN82Q900RBFXZA-Flat-Smart-Renewed/dp/B07SZKBZNP,13,"Samsung QN82Q900RBFXZA Flat 82"" QLED 8K Q900 Series Smart TV (2019) (Renewed)",Amazon,SAMSUNG,QLED,82,4320p,"$4,993.95"
https://www.newegg.com/p/N82E16889356485,2,"Samsung QLED Q900 82"" 8K Smart UHD TV QN82Q900RBFXZA (2019)",Newegg,SAMSUNG,QLED,82,4320p,"$6,997.99"
https://www.overstock.com/Electronics/Samsung-QN82Q900R-82-QLED-8K-HDR-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622127/product.html,3,"Samsung QN82Q900R 82"" QLED 8K HDR Smart TV with Bixby Intelligent Voice Assistant - Black",Overstock,SAMSUNG,QLED,82,4320p,"$6,997.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN82Q900R-2019-Model/952416031,7,"SAMSUNG 82"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN82Q900R (2019 Model)",Walmart,SAMSUNG,QLED,82,4320p,"$6,997.99"
https://www.amazon.com/Sony-XBR-X850G-85-Inch-Ultra-Model/dp/B07P11NJH2,2,Sony XBR-X850G 85-Inch 4K Ultra HD LED TV (2019 Model) - XBR85X850G,Amazon,SONY,LED,85,2160p,"$2,298.00"
https://www.newegg.com/p/16C-0006-001M8,2,"Sony 85"" Motionflow XR 960 4K HDR Smart HDTV - XBR85X850G",Newegg,SONY,LED,85,2160p,"$2,298.00"
https://www.overstock.com/Electronics/Sony-XBR85X850G-85-BRAVIA-4K-Ultra-HD-HDR-TV-Black/29449280/product.html,2,"Sony XBR85X850G 85"" BRAVIA 4K Ultra HD HDR TV - Black",Overstock,SONY,LED,85,2160p,"$2,298.00"
https://www.walmart.com/ip/Sony-85-Class-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR85X850G/885427474,4,"Sony 85"" Class BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR85X850G)",Walmart,SONY,LED,85,2160p,"$2,298.00"
https://www.bestbuy.com/site/sony-85-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6331606.p,4,"Sony - 85"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,85,2160p,"$2,299.99"
https://www.overstock.com/Electronics/LG-85-inch-Class-UHD-4K-Active-HDR-LED-Smart-TV/21450783/product.html,2,LG 85-inch Class UHD 4K Active HDR LED Smart TV,Overstock,LG,LED,85,2160p,"$2,620.09"
https://www.overstock.com/Electronics/Sony-XBR-X850G-85-Inch-4K-Ultra-HD-LED-TV-2019-Model-Black/28764041/product.html,2,Sony XBR-X850G 85-Inch 4K Ultra HD LED TV (2019 Model) - Black,Overstock,SONY,LED,85,2160p,"$2,698.00"
https://www.amazon.com/Sony-XBR-85X850G-85-inch-Wireless-Keyboard/dp/B07WQGJBBB,8,"Sony XBR-85X850G 85-inch 4K Ultra HD LED TV (2019) Bundle with Deco Mount Flat Wall Mount Kit, Deco Gear Wireless Backlit Keyboard and Deco Gear 2X 4K Copper 6ft HDMI Cable",Amazon,SONY,LED,85,2160p,"$2,796.00"
https://www.amazon.com/Sony-Ultra-Wireless-Keyboard-Bundle/dp/B07PM7XW92,16,"Sony 85"" 4K Ultra HD Smart LED TV 2018 Model + Wireless Keyboard + Mount Bundle",Amazon,SONY,LED,85,2160p,"$2,998.00"
https://www.newegg.com/p/16C-0006-00184,4,"Sony XBR-85X900F 85"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,85,2160p,"$2,998.00"
https://www.overstock.com/Electronics/Sony-XBR-85X900F-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/25606886/product.html,3,"Sony XBR-85X900F 85"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,85,2160p,"$2,998.00"
https://www.walmart.com/ip/Sony-85-Class-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR85X900F/613561518,5,"Sony 85"" Class BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR85X900F)",Walmart,SONY,LED,85,2160p,"$2,998.00"
https://www.bestbuy.com/site/samsung-85-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6348750.p,7,"Samsung - 85"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,85,2160p,"$2,999.99"
https://www.bestbuy.com/site/sony-85-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179708.p,7,"Sony - 85"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,85,2160p,"$2,999.99"
https://www.newegg.com/p/16C-0006-001N0,2,Sony XBR85X950G 85-Inch 4K Ultra HD Smart LED TV With HDR (2019 Model),Newegg,SONY,LED,85,2160p,"$3,299.00"
https://www.walmart.com/ip/Sony-85-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR85X900F-with-Sony-2-1ch-Soundbar/903272477,10,"Sony 85"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR85X900F) with Sony 2.1ch Soundbar",Walmart,SONY,LED,85,2160p,"$3,496.00"
https://www.overstock.com/Electronics/Sony-XBR-85X900F-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25643312/product.html,4,"Sony XBR-85X900F 85"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,2160p,"$3,598.00"
https://www.overstock.com/Electronics/Sony-XBR-85X900F-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716940/product.html,3,"Sony XBR-85X900F 85"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,2160p,"$3,898.00"
https://www.newegg.com/p/16E-0016-000K0,10,"Sony XBR-85X850F 85"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,85,2160p,"$3,998.00"
https://www.overstock.com/Electronics/Sony-XBR85X950G-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/29416036/product.html,3,"Sony XBR85X950G 85"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,85,2160p,"$3,998.00"
https://www.walmart.com/ip/Sony-85-Class-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR85X950G/759737459,7,"Sony 85"" Class BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR85X950G)",Walmart,SONY,LED,85,2160p,"$3,998.00"
https://www.walmart.com/ip/Sony-85-Class-BRAVIA-X850F-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-XBR85X850F/937859007,8,"Sony 85"" Class BRAVIA X850F Series 4K (2160P) Ultra HD HDR Android LED TV (XBR85X850F)",Walmart,SONY,LED,85,2160p,"$3,998.00"
https://www.bestbuy.com/site/sony-85-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331608.p,7,"Sony - 85"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,85,2160p,"$3,999.99"
https://www.overstock.com/Electronics/Sony-Bravia-X950G-85-Class-4K-Ultra-HD-HDR-Smart-LED-TV-Black/28764011/product.html,1,"Sony Bravia X950G 85"" Class 4K Ultra HD HDR Smart LED TV - Black",Overstock,SONY,LED,85,2160p,"$4,199.99"
https://www.overstock.com/Electronics/Sony-XBR-85X900F-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481559/product.html,4,"Sony XBR-85X900F 85"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,85,2160p,"$4,498.00"
https://www.overstock.com/Electronics/Sony-XBR85X950G-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462879/product.html,4,"Sony XBR85X950G 85"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,2160p,"$4,598.00"
https://www.overstock.com/Electronics/Sony-XBR85X950G-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462905/product.html,3,"Sony XBR85X950G 85"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,2160p,"$4,898.00"
https://www.overstock.com/Electronics/Sony-XBR85X950G-85-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462920/product.html,3,"Sony XBR85X950G 85"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,85,2160p,"$5,498.00"
https://www.amazon.com/Sony-XBR-85Z9G-85-Inch-Master-Compatibility/dp/B07P24KDMG,11,Sony XBR-85Z9G 85-Inch 8K HDR Smart Master Series LED TV with Alexa Compatibility (2019 Model),Amazon,SONY,LED,85,4320p,"$12,998.00"
https://www.newegg.com/p/16C-0006-001N1,5,"Sony XBR-85Z9G 85"" (7680 x 4320) Master Series 8K HDR Smart LED TV (2019)",Newegg,SONY,LED,85,4320p,"$12,998.00"
https://www.overstock.com/Electronics/Sony-Master-Series-Z9G-85-Class-HDR-8K-Smart-LED-TV-Black/29017990/product.html,3,"Sony Master Series Z9G 85"" Class HDR 8K Smart LED TV - Black",Overstock,SONY,LED,85,4320p,"$12,998.00"
https://www.overstock.com/Electronics/Sony-XBR-85Z9G-85-8K-UHD-HDR-TV-Black/29416031/product.html,3,"Sony XBR-85Z9G 85"" 8K UHD HDR TV - Black",Overstock,SONY,LED,85,4320p,"$12,998.00"
https://www.bestbuy.com/site/sony-85-class-led-z9g-master-series-4320p-smart-8k-uhd-tv-with-hdr/6331614.p,12,"Sony - 85"" Class - LED - Z9G MASTER Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SONY,LED,85,4320p,"$12,999.99"
https://www.overstock.com/Electronics/Sony-XBR-85Z9G-85-8K-UHD-HDR-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28746723/product.html,4,"Sony XBR-85Z9G 85"" 8K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,4320p,"$13,598.00"
https://www.overstock.com/Electronics/Sony-XBR-85Z9G-85-8K-UHD-HDR-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28746722/product.html,4,"Sony XBR-85Z9G 85"" 8K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,85,4320p,"$13,898.00"
